search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
1908, Para Iphone 8 7 Flip Funda Cuero Plus Retro Caballo ,114.08,NA,0,30,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-490695295-para-iphone-8-7-flip-funda-cuero-plus-retro-caballo-_JM#position=8&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#490695295,NA,NA
1909, Baseus Para Iphone 8 7 Funda Protectora Capitulo Pc Plus ,81.84,NA,0,30,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-490695467-baseus-para-iphone-8-7-funda-protectora-capitulo-pc-plus-_JM#position=9&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#490695467,NA,NA
1910, Funda Iphone 8 Plus Spigen Tough Armor [2nd Generation] / Fu ,117.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-490852577-funda-iphone-8-plus-spigen-tough-armor-2nd-generation-fu-_JM#position=10&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#490852577,NA,NA
1911," Pasonomi Funda Iphone 8 Plus, Funda Iphone 7 Plus, Funda De ",111.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-490858253-pasonomi-funda-iphone-8-plus-funda-iphone-7-plus-funda-de-_JM#position=11&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#490858253,NA,NA
1912, Nillkin Qin Serie Para Iphone Plus 8 7 Business Style Funda ,148.8,NA,0,30,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-490894108-nillkin-qin-serie-para-iphone-plus-8-7-business-style-funda-_JM#position=12&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#490894108,NA,NA
1913, Para Iphone 6 Plus 6s Ipx8 Touch Funda Impermeable Pantalla ,186,NA,0,30,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-490894197-para-iphone-6-plus-6s-ipx8-touch-funda-impermeable-pantalla-_JM#position=13&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#490894197,NA,NA
1914, Para Iphone Plus 8 7 Denim Paño Horizontal Flip Funda Cuero ,143.84,NA,0,30,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-490897705-para-iphone-plus-8-7-denim-pano-horizontal-flip-funda-cuero-_JM#position=14&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#490897705,NA,NA
1915, Nillkin Para Iphone 8 Plus Antideslizante Funda Protectora ,208.32,NA,0,30,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-490901160-nillkin-para-iphone-8-plus-antideslizante-funda-protectora-_JM#position=15&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#490901160,NA,NA
1916, Para Iphone Plus 8 7 Flip Funda Cuero Vaca Retro Horizontal ,148.8,NA,0,30,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-490901745-para-iphone-plus-8-7-flip-funda-cuero-vaca-retro-horizontal-_JM#position=16&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#490901745,NA,NA
1917," Funda De Silicona Para iPhone 8 Plus, iPhone 7 Plus ",112.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/OHMYMY,https://articulo.mercadolibre.com.co/MCO-491028962-funda-de-silicona-para-iphone-8-plus-iphone-7-plus-_JM#position=17&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491028962,NA,NA
1918, Funda / Cartera Para iPhone 8 Plus - Zve ,116.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/OHMYMY,https://articulo.mercadolibre.com.co/MCO-491029047-funda-cartera-para-iphone-8-plus-zve-_JM#position=18&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491029047,NA,NA
1919, Funda iPhone 8 /7 Plus - Love Series ,116.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/OHMYMY,https://articulo.mercadolibre.com.co/MCO-491031850-funda-iphone-8-7-plus-love-series-_JM#position=19&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491031850,NA,NA
1920," Funda De Silicona Para iPhone 8 Plus, iPhone 7 Plus ",111.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PELU7053736,https://articulo.mercadolibre.com.co/MCO-491050418-funda-de-silicona-para-iphone-8-plus-iphone-7-plus-_JM#position=20&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491050418,NA,NA
1921, Funda / Cartera Para iPhone 8 Plus - Zve ,116.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PELU7053736,https://articulo.mercadolibre.com.co/MCO-491050491-funda-cartera-para-iphone-8-plus-zve-_JM#position=21&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491050491,NA,NA
1922, Funda iPhone 8 /7 Plus - Love Series ,121.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PELU7053736,https://articulo.mercadolibre.com.co/MCO-491052915-funda-iphone-8-7-plus-love-series-_JM#position=22&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491052915,NA,NA
1923," Iphone 7 plus Funda, Carcasa Iphone 8 plus Funda, Slim Fit ",98.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-491207917-iphone-7plus-funda-carcasa-iphone-8plus-funda-slim-fit-_JM#position=23&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491207917,Art Plates,NA
1924," Funda iPhone 7 Plus, Funda iPhone 8 Plus, Funda Jaholan Jade ",77.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ABBYSTORE,https://articulo.mercadolibre.com.co/MCO-491224630-funda-iphone-7-plus-funda-iphone-8-plus-funda-jaholan-jade-_JM#position=24&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491224630,NA,NA
1925," Funda iPhone 7 Plus, Funda iPhone 8 Plus, Funda Unicorn Beet ",92.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ABBYSTORE,https://articulo.mercadolibre.com.co/MCO-491224631-funda-iphone-7-plus-funda-iphone-8-plus-funda-unicorn-beet-_JM#position=25&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491224631,NA,NA
1926," Debin Iphone 7 Plus Funda Para Cinturón, Iphone 8 Plus Funda ",82.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-491790611-debin-iphone-7-plus-funda-para-cinturon-iphone-8-plus-funda-_JM#position=26&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491790611,Lorem,NA
1927," Debin Iphone 7 Plus Funda Para Cinturón, Iphone 8 Plus Funda ",82.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-491796254-debin-iphone-7-plus-funda-para-cinturon-iphone-8-plus-funda-_JM#position=27&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491796254,Lorem,NA
1928," Funda Iphone 7 Plus, Funda Iphone 8 Plus, Funda Unicorn Beet ",92.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-491857667-funda-iphone-7-plus-funda-iphone-8-plus-funda-unicorn-beet-_JM#position=28&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#491857667,NA,NA
1929," Torras Love Series Iphone 8 Plus Funda/iphone 7 Plus Funda, ",124.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-492189145-torras-love-series-iphone-8-plus-fundaiphone-7-plus-funda-_JM#position=29&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#492189145,TORRAS,NA
1930," Maxcury Iphone 8 Plus/7 Plus/6s Plus/6 Plus Funda, ",82.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-492402697-maxcury-iphone-8-plus7-plus6s-plus6-plus-funda-_JM#position=30&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#492402697,MAXCURY,NA
1931," Iphone 8 plus Funda, Hocase Protección Gota A Prueba De ",79.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-492402714-iphone-8plus-funda-hocase-proteccion-gota-a-prueba-de-_JM#position=31&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#492402714,Hocase,NA
1932, Funda iPhone 8 8 Plus Originales Estuche Protector iPhone ,9.9,NA,1,9,12 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JEIMYVALDERRMA,https://articulo.mercadolibre.com.co/MCO-497886986-funda-iphone-8-8-plus-originales-estuche-protector-iphone-_JM#position=32&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#497886986,NA,NA
1933, Funda Piel Lujo Frances Noreve (l) Apple Iphone 8 Plus ,265,NA,0,7,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CALLE+DEL.COMERCIO,https://articulo.mercadolibre.com.co/MCO-497981118-funda-piel-lujo-frances-noreve-l-apple-iphone-8-plus-_JM#position=33&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#497981118,NA,NA
1934, Funda Piel Lujo Frances Noreve (v) Apple Iphone 8 Plus ,255,NA,0,7,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CALLE+DEL.COMERCIO,https://articulo.mercadolibre.com.co/MCO-497981728-funda-piel-lujo-frances-noreve-v-apple-iphone-8-plus-_JM#position=34&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#497981728,NA,NA
1935," Bentoben Funda Para Iphone 8 Plus, Funda Para Iphone 7 Plus, ",69.9,NA,0,99,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500581805-bentoben-funda-para-iphone-8-plus-funda-para-iphone-7-plus-_JM#position=35&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#500581805,BENTOBEN,NA
1936, Funda Spigen Thin Fit Para Iphone 8 Plus / 7 Plus Con ,83.9,NA,0,99,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500759378-funda-spigen-thin-fit-para-iphone-8-plus-7-plus-con-_JM#position=36&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#500759378,Spigen,043CS20734
1937," Funda Con Billetera Para Iphone 8 Plus, Funda Con Billetera ",126.9,NA,0,99,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500787886-funda-con-billetera-para-iphone-8-plus-funda-con-billetera-_JM#position=37&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#500787886,Vena,VN1736
1938," Carterlily Funda Para Iphone 8 Plus, Funda Para Iphone 7 ",59.9,NA,0,99,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500999615-carterlily-funda-para-iphone-8-plus-funda-para-iphone-7-_JM#position=38&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#500999615,CarterLily,NA
1939, Funda Para iPhone 7 Plus Funda Para iPhone 8 Plus Tabp... ,98.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501233462-funda-para-iphone-7-plus-funda-para-iphone-8-plus-tabp-_JM#position=39&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501233462,TabPow,NA
1940, Funda iPhone 8 Plus Funda iPhone 7 Plus Funda Setber S... ,113.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501233892-funda-iphone-8-plus-funda-iphone-7-plus-funda-setber-s-_JM#position=40&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501233892,Setber,NA
1941, Funda Para iPhone 7 Plus Funda Para iPhone 8 Plus Fund... ,135.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501234705-funda-para-iphone-7-plus-funda-para-iphone-8-plus-fund-_JM#position=41&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501234705,XRPow,NA
1942, Funda Protectora Para iPhone 8 Plus Funda Protectora D... ,71.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501234803-funda-protectora-para-iphone-8-plus-funda-protectora-d-_JM#position=42&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501234803,SUMOON,NA
1943, Funda iPhone 8 Plus Funda iPhone 7 Plus Con Función De... ,74.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501235287-funda-iphone-8-plus-funda-iphone-7-plus-con-funcion-de-_JM#position=43&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501235287,Mr. MoMo,NA
1944, Funda Con Estuche Para iPhone 6 7 8 Plus Con Soporte D... ,118.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501235751-funda-con-estuche-para-iphone-6-7-8-plus-con-soporte-d-_JM#position=44&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501235751,SXTech,NA
1945, Funda Para iPhone 8 Plus Funda Para iPhone 7 Plus Fund... ,82.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501236068-funda-para-iphone-8-plus-funda-para-iphone-7-plus-fund-_JM#position=45&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501236068,SUPWALL,NA
1946, Maxessory Eclipse Funda iPhone 8 Plus Para iPhone 7 Pl... ,145.488,NA,0,900,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501236517-maxessory-eclipse-funda-iphone-8-plus-para-iphone-7-pl-_JM#position=46&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501236517,Maxessory,NA
1947, Funda Cocomii Cute Armor Para iPhone 8 Plus 7 Plus Nue... ,76.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501236868-funda-cocomii-cute-armor-para-iphone-8-plus-7-plus-nue-_JM#position=47&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501236868,Cocomii,NA
1948, Funda Con Billetera Para iPhone 8 Plus Funda Con Bille... ,129.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501237313-funda-con-billetera-para-iphone-8-plus-funda-con-bille-_JM#position=48&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501237313,LAMEEKU,NA
1949, Ibarbe iPhone 7 Plus Funda iPhone 8 Plus 5 Funda De 5 ... ,66.488,NA,0,10,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501237580-ibarbe-iphone-7-plus-funda-iphone-8-plus-5-funda-de-5--_JM#position=49&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501237580,iBarbe,NA
1950, Funda Para iPhone 8 Plus De Clayco Funda Para iPhone 7... ,135.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501238014-funda-para-iphone-8-plus-de-clayco-funda-para-iphone-7-_JM#position=50&type=item&tracking_id=9c0ddb6c-1344-4c51-bdc2-7d81d956932a,NA,NA,NA,NA,NA,#501238014,Clayco,NA
1951, Rokform Rugged Series Funda iPhone 8 Plus Funda iPhone... ,232.488,NA,0,900,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501238978-rokform-rugged-series-funda-iphone-8-plus-funda-iphone-_JM#position=1&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501238978,Rokform,NA
1952, Funda iPhone 8 Plus Funda Con Purpurina Para iPhone 7 ... ,80.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501238997-funda-iphone-8-plus-funda-con-purpurina-para-iphone-7--_JM#position=2&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501238997,CAIYUNL,NA
1953, Maxdara Funda Para iPhone 8 Plus Funda Para Mujer Con ... ,108.488,NA,0,900,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501239626-maxdara-funda-para-iphone-8-plus-funda-para-mujer-con--_JM#position=3&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501239626,Maxdara,NA
1954, Funda iPhone 8 Plus Funda Nillkin Magic Funda Protecto... ,102.488,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,https://articulo.mercadolibre.com.co/MCO-501240605-funda-iphone-8-plus-funda-nillkin-magic-funda-protecto-_JM#position=4&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501240605,Nillkin,NA
1955, Para Iphone Plus 8 7 Estuche Suave Funda Tpu Fibr Bj4r ,82.915,NA,0,30,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-501638974-para-iphone-plus-8-7-estuche-suave-funda-tpu-fibr-bj4r-_JM#position=5&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501638974,NA,NA
1956, Para Iphone 8 7 Estuche Plus Funda P Bkun ,74.942,NA,0,30,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-501646176-para-iphone-8-7-estuche-plus-funda-p-bkun-_JM#position=6&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501646176,NA,NA
1957, Para Iphone 8 7 Estuche Plus Funda Protectora Prueba C Bj1b ,50.565,NA,0,30,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-501648175-para-iphone-8-7-estuche-plus-funda-protectora-prueba-c-bj1b-_JM#position=7&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501648175,NA,NA
1958, Para iPhone 8 7 Estuche Plus Funda Protectora Suave P Bjqd ,60.868,NA,0,30,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-501648886-para-iphone-8-7-estuche-plus-funda-protectora-suave-p-bjqd-_JM#position=8&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501648886,NA,NA
1959, Para Iphone 8 7 Estuche Plus Funda Pro Bjuz ,53.87,NA,0,30,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-501650031-para-iphone-8-7-estuche-plus-funda-pro-bjuz-_JM#position=9&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501650031,NA,NA
1960, Para Iphone 8 7 Estuche Plus Funda Pro Bjux ,57.397,NA,0,30,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-501650035-para-iphone-8-7-estuche-plus-funda-pro-bjux-_JM#position=10&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501650035,NA,NA
1961, Para Iphone Plus 8 7 Estuche Suave Funda Cuero De Bjp7 ,121.037,NA,0,30,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-501650518-para-iphone-plus-8-7-estuche-suave-funda-cuero-de-bjp7-_JM#position=11&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501650518,NA,NA
1962, Para Iphone Plus 8 7 Estuche Funda Cuero Co Bknb ,146.955,NA,0,30,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,https://articulo.mercadolibre.com.co/MCO-501651712-para-iphone-plus-8-7-estuche-funda-cuero-co-bknb-_JM#position=12&type=item&tracking_id=d699a7cf-ddb4-4148-a4f3-81a8f5b60837,NA,NA,NA,NA,NA,#501651712,NA,NA
